http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1134instance,http://swrc.ontoware.org/ontology#address,"Sydney, Australia"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id947instance,http://swrc.ontoware.org/ontology#address,Amsterdam
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1080instance,http://swrc.ontoware.org/ontology#address,New York
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1255instance,http://swrc.ontoware.org/ontology#address,"Buxton, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id376instance,http://swrc.ontoware.org/ontology#address,Berlin
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1048instance,http://swrc.ontoware.org/ontology#address,"Granada, Spain"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id835instance,http://swrc.ontoware.org/ontology#address,"San Diego, California, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1178instance,http://swrc.ontoware.org/ontology#address,"Edinburgh, Scotland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id388instance,http://swrc.ontoware.org/ontology#address,Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1027instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id971instance,http://swrc.ontoware.org/ontology#address,"Reading, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id973instance,http://swrc.ontoware.org/ontology#address,Wiesbaden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1185instance,http://swrc.ontoware.org/ontology#address,Aalborg University - Denmark
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1290instance,http://swrc.ontoware.org/ontology#address,"Athens, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1307instance,http://swrc.ontoware.org/ontology#address,"Seoul, Korea, March 11 - 15, 2007"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1360instance,http://swrc.ontoware.org/ontology#address,"Wisla, Poland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1306instance,http://swrc.ontoware.org/ontology#address,"Montpellier, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id958instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id414instance,http://swrc.ontoware.org/ontology#address,"Berlin, Heidelberg"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1273instance,http://swrc.ontoware.org/ontology#address,"Shanghai, China"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1294instance,http://swrc.ontoware.org/ontology#address,Dresden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id8instance,http://swrc.ontoware.org/ontology#address,"London, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id892instance,http://swrc.ontoware.org/ontology#address,"Heraklion, Crete, Greece"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1228instance,http://swrc.ontoware.org/ontology#address,"Fredericton, New Brunswick, Canada"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id964instance,http://swrc.ontoware.org/ontology#address,"Bonn, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1223instance,http://swrc.ontoware.org/ontology#address,"Edinburgh, Scotland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id692instance,http://swrc.ontoware.org/ontology#address,"Ulm, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id419instance,http://swrc.ontoware.org/ontology#address,Wiesbaden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id966instance,http://swrc.ontoware.org/ontology#address,"Ann Arbor, Michigan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1264instance,http://swrc.ontoware.org/ontology#address,"Bonn, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id990instance,http://swrc.ontoware.org/ontology#address,"International Workshop on Modeling Inter-Organizational Systems in conjunction with OnTheMove Federated Conferences, Agia Napa (Cyprus)"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id951instance,http://swrc.ontoware.org/ontology#address,"Oranjestad, Aruba"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id921instance,http://swrc.ontoware.org/ontology#address,9.-11. Mai 2005 in Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id203instance,http://swrc.ontoware.org/ontology#address,"Siquenca, Spain"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1189instance,http://swrc.ontoware.org/ontology#address,"Berlin, Heidelberg"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1003instance,http://swrc.ontoware.org/ontology#address,"Covilha, Portugal"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1249instance,http://swrc.ontoware.org/ontology#address,"Arlington, VA, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1186instance,http://swrc.ontoware.org/ontology#address,"GÃ¶teborg, Sweden"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id422instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1238instance,http://swrc.ontoware.org/ontology#address,"Copenhagen, Denmark"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id663instance,http://swrc.ontoware.org/ontology#address,"Ulm, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1004instance,http://swrc.ontoware.org/ontology#address,"Banff, Alberta, Canada"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id936instance,http://swrc.ontoware.org/ontology#address,"Munich, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1172instance,http://swrc.ontoware.org/ontology#address,"London, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id91instance,http://swrc.ontoware.org/ontology#address,London
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id582instance,http://swrc.ontoware.org/ontology#address,Luxemburg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1019instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id970instance,http://swrc.ontoware.org/ontology#address,"Munich, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1259instance,http://swrc.ontoware.org/ontology#address,"SetÃºbal, Portugal"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id696instance,http://swrc.ontoware.org/ontology#address,Bled/Slovenia
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id511instance,http://swrc.ontoware.org/ontology#address,R.Dieng & O Corby
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id408instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id654instance,http://swrc.ontoware.org/ontology#address,UniversitÃ¤tsverlag Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1289instance,http://swrc.ontoware.org/ontology#address,"Ballarat, Victoria, Australia"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id790instance,http://swrc.ontoware.org/ontology#address,"St. Louis, Missouri, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id829instance,http://swrc.ontoware.org/ontology#address,"Lisbon, Portugal"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id330instance,http://swrc.ontoware.org/ontology#address,"Sanibel Island, Florida, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id750instance,http://swrc.ontoware.org/ontology#address,"Agia Napa, Cyprus"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id821instance,http://swrc.ontoware.org/ontology#address,Augsburg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id903instance,http://swrc.ontoware.org/ontology#address,Regensburg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id446instance,http://swrc.ontoware.org/ontology#address,"Toulouse, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1331instance,http://swrc.ontoware.org/ontology#address,Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id284instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id353instance,http://swrc.ontoware.org/ontology#address,UniversitÃ¤t Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id823instance,http://swrc.ontoware.org/ontology#address,"Boston, MA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id796instance,http://swrc.ontoware.org/ontology#address,"Vienna, Austria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id755instance,http://swrc.ontoware.org/ontology#address,"Hiroshima, Japan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1182instance,http://swrc.ontoware.org/ontology#address,"New York, NY, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1183instance,http://swrc.ontoware.org/ontology#address,Wiesbaden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id358instance,http://swrc.ontoware.org/ontology#address,Berlin
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id985instance,http://swrc.ontoware.org/ontology#address,"Montreal, Canada"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id351instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id969instance,http://swrc.ontoware.org/ontology#address,"Brighton, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id987instance,http://swrc.ontoware.org/ontology#address,"NÃ¼rnberg, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1190instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1208instance,http://swrc.ontoware.org/ontology#address,MÃ¼nchen
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id885instance,http://swrc.ontoware.org/ontology#address,"Stockholm, Sweden"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1065instance,http://swrc.ontoware.org/ontology#address,"Budva, Montenegro"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1056instance,http://swrc.ontoware.org/ontology#address,"San Diego, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1059instance,http://swrc.ontoware.org/ontology#address,"Athens, Georgia"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1221instance,http://swrc.ontoware.org/ontology#address,"Montpellier, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id347instance,http://swrc.ontoware.org/ontology#address,"Cavtat/Dubrovnik, Croatia"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1154instance,http://swrc.ontoware.org/ontology#address,"Dagstuhl, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1341instance,http://swrc.ontoware.org/ontology#address,"Hyderabad, India"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id962instance,http://swrc.ontoware.org/ontology#address,"Graz, Austria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id442instance,http://swrc.ontoware.org/ontology#address,"Heraklion, Crete, Greece"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id420instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id695instance,http://swrc.ontoware.org/ontology#address,"Cambridge, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1320instance,http://swrc.ontoware.org/ontology#address,"Hyderabad, India"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id779instance,http://swrc.ontoware.org/ontology#address,"Stuttgart, Leipzig, Wiesbaden"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id937instance,http://swrc.ontoware.org/ontology#address,"Herakleion, Greece"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1058instance,http://swrc.ontoware.org/ontology#address,"Amsterdam, Netherlands"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1184instance,http://swrc.ontoware.org/ontology#address,"Manchester, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id405instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id792instance,http://swrc.ontoware.org/ontology#address,"Hiroshima, Japan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id954instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1342instance,http://swrc.ontoware.org/ontology#address,"Seoul, Korea"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1050instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1216instance,http://swrc.ontoware.org/ontology#address,"Stanford, CA, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id438instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id327instance,http://swrc.ontoware.org/ontology#address,"Hamburg, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id397instance,http://swrc.ontoware.org/ontology#address,Hong Kong
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id464instance,http://swrc.ontoware.org/ontology#address,"Graz, Austria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id326instance,http://swrc.ontoware.org/ontology#address,"San Jose, California, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id396instance,http://swrc.ontoware.org/ontology#address,"Honolulu, Hawaii, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id697instance,http://swrc.ontoware.org/ontology#address,Bled/Slovenia
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1328instance,http://swrc.ontoware.org/ontology#address,"OsnabrÃ¼ck, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1015instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id352instance,http://swrc.ontoware.org/ontology#address,"Osaka, Japan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id447instance,http://swrc.ontoware.org/ontology#address,"New York, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1297instance,http://swrc.ontoware.org/ontology#address,"Karlsruhe, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1177instance,http://swrc.ontoware.org/ontology#address,"Whistler, Canada"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id465instance,http://swrc.ontoware.org/ontology#address,"Graz, Austria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id150instance,http://swrc.ontoware.org/ontology#address,Braunschweig/Wiesbaden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#address,Bonn
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1200instance,http://swrc.ontoware.org/ontology#address,"Budva, Montenegro"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1256instance,http://swrc.ontoware.org/ontology#address,"Montpellier, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id694instance,http://swrc.ontoware.org/ontology#address,"Porto, Portugal"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1017instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id983instance,http://swrc.ontoware.org/ontology#address,"Borovets, Bulgaria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id662instance,http://swrc.ontoware.org/ontology#address,"Valencia, Spain"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1076instance,http://swrc.ontoware.org/ontology#address,"Norderstedt, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id743instance,http://swrc.ontoware.org/ontology#address,UniversitÃ¤tsverlag Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id431instance,http://swrc.ontoware.org/ontology#address,"Poznan, Poland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id914instance,http://swrc.ontoware.org/ontology#address,"Hong Kong, China"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1278instance,http://swrc.ontoware.org/ontology#address,MÃ¼nchen
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1143instance,http://swrc.ontoware.org/ontology#address,Berlin
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1078instance,http://swrc.ontoware.org/ontology#address,"Paphos, Cyprus"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1241instance,http://swrc.ontoware.org/ontology#address,"Murcia, Spain"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1139instance,http://swrc.ontoware.org/ontology#address,Heidelberg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1029instance,http://swrc.ontoware.org/ontology#address,Melbourne/Australia
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id968instance,http://swrc.ontoware.org/ontology#address,"Graz, Austria"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1061instance,http://swrc.ontoware.org/ontology#address,"Galway, Ireland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1214instance,http://swrc.ontoware.org/ontology#address,"Huntsville, AL, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1201instance,http://swrc.ontoware.org/ontology#address,"Budva, Montenegro"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1014instance,http://swrc.ontoware.org/ontology#address,"Radisson SAS Royal Garden Hotel, Trondheim, Norway"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id980instance,http://swrc.ontoware.org/ontology#address,Ilmenau
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1194instance,http://swrc.ontoware.org/ontology#address,"Budva, Montenegro"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id439instance,http://swrc.ontoware.org/ontology#address,Wien
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1169instance,http://swrc.ontoware.org/ontology#address,Passau
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id701instance,http://swrc.ontoware.org/ontology#address,"Hiroshima, Japan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1332instance,http://swrc.ontoware.org/ontology#address,Karlsruhe
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id690instance,http://swrc.ontoware.org/ontology#address,"Valencia, Spain"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1279instance,http://swrc.ontoware.org/ontology#address,Hannover
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id825instance,http://swrc.ontoware.org/ontology#address,"Boston, MA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1359instance,http://swrc.ontoware.org/ontology#address,"Paphos, Cyprus"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1176instance,http://swrc.ontoware.org/ontology#address,Freiburg et al.
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id927instance,http://swrc.ontoware.org/ontology#address,Dresden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id946instance,http://swrc.ontoware.org/ontology#address,Amsterdam
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id341instance,http://swrc.ontoware.org/ontology#address,"Chicago, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1042instance,http://swrc.ontoware.org/ontology#address,"Dijon, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id919instance,http://swrc.ontoware.org/ontology#address,Porto/Portugal
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id998instance,http://swrc.ontoware.org/ontology#address,"Enschede, The Netherlands"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1173instance,http://swrc.ontoware.org/ontology#address,"Innsbruck, AT"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id950instance,http://swrc.ontoware.org/ontology#address,"Copenhagen, Denmark"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1074instance,http://swrc.ontoware.org/ontology#address,"Frankfurt, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id343instance,http://swrc.ontoware.org/ontology#address,"Honolulu, Hawaii, USA"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1260instance,http://swrc.ontoware.org/ontology#address,"SetÃºbal, Portugal"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id816instance,http://swrc.ontoware.org/ontology#address,"Toulouse, France"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id328instance,http://swrc.ontoware.org/ontology#address,Sicily
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id370instance,http://swrc.ontoware.org/ontology#address,Essen
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id387instance,http://swrc.ontoware.org/ontology#address,K-Cap 2003
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1270instance,http://swrc.ontoware.org/ontology#address,"Beijing, China"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1236instance,http://swrc.ontoware.org/ontology#address,"Edinburgh, UK"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id775instance,http://swrc.ontoware.org/ontology#address,"Newcastle, Australia"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id778instance,http://swrc.ontoware.org/ontology#address,"Grindelwald, Switzerland"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id889instance,http://swrc.ontoware.org/ontology#address,"Chiba, Japan"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1001instance,http://swrc.ontoware.org/ontology#address,"Agia napa, Cyprus"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id972instance,http://swrc.ontoware.org/ontology#address,Wiesbaden
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1217instance,http://swrc.ontoware.org/ontology#address,"Darmstadt, Germany"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id441instance,http://swrc.ontoware.org/ontology#address,"Heraklion, Greece"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id369instance,http://swrc.ontoware.org/ontology#address,Augsburg
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id824instance,http://swrc.ontoware.org/ontology#address,New York City
