http://swrc.ontoware.org/ontology#SoftwareProject,http://www.w3.org/2000/01/rdf-schema#subClassOf,N8bdfc25ef61a465ea8ae5f001e7722f6
http://swrc.ontoware.org/ontology#InCollection,http://www.w3.org/2000/01/rdf-schema#subClassOf,Nfb6d5b7cdf684e81ad624f0b55aba0cf
http://swrc.ontoware.org/ontology#Publication,http://www.w3.org/2000/01/rdf-schema#subClassOf,Nc0730b463e3c4655b09a833b94b41759
http://swrc.ontoware.org/ontology#PhDStudent,http://www.w3.org/2000/01/rdf-schema#subClassOf,Nc551b7f491c9484f9370d0fd2b97688a
http://swrc.ontoware.org/ontology#ResearchGroup,http://www.w3.org/2000/01/rdf-schema#subClassOf,N5960bd21a5694709b6d1eaff61d489ce
http://swrc.ontoware.org/ontology#Graduate,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://swrc.ontoware.org/ontology#Student
http://swrc.ontoware.org/ontology#Thesis,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://swrc.ontoware.org/ontology#Publication
http://swrc.ontoware.org/ontology#Report,http://www.w3.org/2000/01/rdf-schema#subClassOf,Ncc324cddac734bc1bcad582db4dda771
http://swrc.ontoware.org/ontology#University,http://www.w3.org/2000/01/rdf-schema#subClassOf,N3cfa5f36dbd048fa85c00bed1e4a2dec
http://swrc.ontoware.org/ontology#Event,http://www.w3.org/2000/01/rdf-schema#subClassOf,N2e8bdbdbfa0345489fe1151e2bd82b6f
http://swrc.ontoware.org/ontology#Article,http://www.w3.org/2000/01/rdf-schema#subClassOf,N7450d9e95c754fb0bd05fd21b21bbbe9
http://swrc.ontoware.org/ontology#InProceedings,http://www.w3.org/2000/01/rdf-schema#subClassOf,N74f46fb031684f8ab32630f5c53498d7
http://swrc.ontoware.org/ontology#Book,http://www.w3.org/2000/01/rdf-schema#subClassOf,N678ac83d5cce4372b6131538d0f5ca8e
http://swrc.ontoware.org/ontology#InProceedings,http://www.w3.org/2000/01/rdf-schema#subClassOf,N7e9df9b048004e8184dde76d8a47bd83
http://swrc.ontoware.org/ontology#Article,http://www.w3.org/2000/01/rdf-schema#subClassOf,Nebded76b078c4eb9bfa9aa1c70dd10d5
http://swrc.ontoware.org/ontology#Book,http://www.w3.org/2000/01/rdf-schema#subClassOf,N9e7d9329dc544949aa1a1a8efd133aba
http://swrc.ontoware.org/ontology#MasterThesis,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://swrc.ontoware.org/ontology#Thesis
http://swrc.ontoware.org/ontology#Article,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://swrc.ontoware.org/ontology#Publication
http://swrc.ontoware.org/ontology#InProceedings,http://www.w3.org/2000/01/rdf-schema#subClassOf,N3746d980628244c4b3fc18eb1c9783e5
http://swrc.ontoware.org/ontology#PhDStudent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://swrc.ontoware.org/ontology#Graduate
