http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1175instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id38instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id455instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id687instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1010instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id8instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id696instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1232instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id776instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1098instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id15instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id687instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id387instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id506instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id50instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id115instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1098instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id528instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1175instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id752instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id405instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id260instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1232instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id2079instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id944instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id454instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id341instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id15instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id896instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id67instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1075instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id12instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id965instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id612instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id523instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id688instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id388instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1010instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id634instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id261instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id258instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id405instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id259instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id347instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id8instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id435instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id1876instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id353instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id14instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id525instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id329instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id242instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id526instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id490instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id8instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id490instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id17instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1098instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id709instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id480instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id439instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id274instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id133instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id6instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id522instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id806instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id38instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id1876instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id164instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1284instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id454instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id347instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id17instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id133instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id95instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id896instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id57instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id806instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id2062instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id519instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id127instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id965instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id613instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id477instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1039instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id680instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id521instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id161instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1326instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id834instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id837instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id524instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1326instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id835instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id553instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id344instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id965instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id98instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id114instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id455instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id6instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id163instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id945instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id600instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1251instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id532instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1223instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id20instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id520instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1336instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id594instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id945instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id2062instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id522instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1336instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id841instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id949instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id38instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id954instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id1876instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id438instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id272instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id491instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id50instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id524instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1326instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id29instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id113instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id525instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id439instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id1876instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id506instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id6instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id84instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1326instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id833instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id284instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id6instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Publikationen/viewExternerAutorOWL/id519instance
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#editor,http://www.aifb.uni-karlsruhe.de/Personen/viewPersonOWL/id79instance
