http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id708instance,http://swrc.ontoware.org/ontology#type,On-To-Knowledge deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id706instance,http://swrc.ontoware.org/ontology#type,On-To-Knowledge deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1116instance,http://swrc.ontoware.org/ontology#type,SEKT Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id711instance,http://swrc.ontoware.org/ontology#type,On-To-Knowledge technical fact sheet
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id738instance,http://swrc.ontoware.org/ontology#type,SEKT deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id801instance,http://swrc.ontoware.org/ontology#type,aceMedia Internal Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1129instance,http://swrc.ontoware.org/ontology#type,SEKT Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id710instance,http://swrc.ontoware.org/ontology#type,On-To-Knowledge deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id992instance,http://swrc.ontoware.org/ontology#type,Knowledge Web Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id822instance,http://swrc.ontoware.org/ontology#type,SEKT Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id737instance,http://swrc.ontoware.org/ontology#type,SEKT informal deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id884instance,http://swrc.ontoware.org/ontology#type,SEKT Deliverable
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id709instance,http://swrc.ontoware.org/ontology#type,On-To-Knowledge deliverable
