http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id788instance,http://swrc.ontoware.org/ontology#number,P2195
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1250instance,http://swrc.ontoware.org/ontology#number,49
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id457instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id563instance,http://swrc.ontoware.org/ontology#number,8
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id85instance,http://swrc.ontoware.org/ontology#number,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1227instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id76instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1103instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id935instance,http://swrc.ontoware.org/ontology#number,4/5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id668instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id476instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id956instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id444instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id436instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id786instance,http://swrc.ontoware.org/ontology#number,2-3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id958instance,http://swrc.ontoware.org/ontology#number,P-63
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id671instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id723instance,http://swrc.ontoware.org/ontology#number,303
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id568instance,http://swrc.ontoware.org/ontology#number,1-2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id633instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id411instance,http://swrc.ontoware.org/ontology#number,No. 3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id390instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id979instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id862instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1087instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1323instance,http://swrc.ontoware.org/ontology#number,2-3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id567instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id849instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id919instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id675instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1282instance,http://swrc.ontoware.org/ontology#number,6-7
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id566instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id289instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id350instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id887instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id952instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id830instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1092instance,http://swrc.ontoware.org/ontology#number,11
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id145instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1088instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id819instance,http://swrc.ontoware.org/ontology#number,22
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id434instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id391instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id19instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1008instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id628instance,http://swrc.ontoware.org/ontology#number,1/1995
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id98instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1226instance,http://swrc.ontoware.org/ontology#number,7/06
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id372instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id831instance,http://swrc.ontoware.org/ontology#number,37
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id124instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id475instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id356instance,http://swrc.ontoware.org/ontology#number,P-34
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id894instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1322instance,http://swrc.ontoware.org/ontology#number,1-3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1048instance,http://swrc.ontoware.org/ontology#number,B4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id2instance,http://swrc.ontoware.org/ontology#number,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id832instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id597instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id727instance,http://swrc.ontoware.org/ontology#number,630
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1090instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1154instance,http://swrc.ontoware.org/ontology#number,05371
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1120instance,http://swrc.ontoware.org/ontology#number,3/05
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id498instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1000instance,http://swrc.ontoware.org/ontology#number,Q3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id463instance,http://swrc.ontoware.org/ontology#number,1-2004
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id863instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1366instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id5instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id472instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id872instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id104instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id651instance,http://swrc.ontoware.org/ontology#number,832
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1051instance,http://swrc.ontoware.org/ontology#number,B4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id686instance,http://swrc.ontoware.org/ontology#number,15
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id392instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id631instance,http://swrc.ontoware.org/ontology#number,43
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id317instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1147instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id77instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id101instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id348instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1135instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id700instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id932instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id389instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1368instance,http://swrc.ontoware.org/ontology#number,386-398
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id288instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id89instance,http://swrc.ontoware.org/ontology#number,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id554instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id552instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id349instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1010instance,http://swrc.ontoware.org/ontology#number,9/2005
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1292instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id838instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id871instance,http://swrc.ontoware.org/ontology#number,30
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id414instance,http://swrc.ontoware.org/ontology#number,2632
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id751instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id4instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id78instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id600instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id805instance,http://swrc.ontoware.org/ontology#number,1-2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id204instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id765instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id454instance,http://swrc.ontoware.org/ontology#number,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1367instance,http://swrc.ontoware.org/ontology#number,348-356
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id557instance,http://swrc.ontoware.org/ontology#number,49
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id79instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id368instance,http://swrc.ontoware.org/ontology#number,P-35
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id74instance,http://swrc.ontoware.org/ontology#number,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id868instance,http://swrc.ontoware.org/ontology#number,2-3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1137instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1066instance,http://swrc.ontoware.org/ontology#number,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id53instance,http://swrc.ontoware.org/ontology#number,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id561instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id369instance,http://swrc.ontoware.org/ontology#number,P-42
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1303instance,http://swrc.ontoware.org/ontology#number,1--2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id394instance,http://swrc.ontoware.org/ontology#number,SS-04-06
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id75instance,http://swrc.ontoware.org/ontology#number,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id929instance,http://swrc.ontoware.org/ontology#number,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id953instance,http://swrc.ontoware.org/ontology#number,TR-2004-6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id562instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1086instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id955instance,http://swrc.ontoware.org/ontology#number,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id847instance,http://swrc.ontoware.org/ontology#number,Issue 2
