Nad9ab9cde3f141faa873bce2c01e7a06,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#journal
Na997c5c528c347e1b837b9c9cd54aa22,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
N8bdfc25ef61a465ea8ae5f001e7722f6,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#product
N03b36002464244bdb6267ba15dc18a3d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#address
Nab63d830d9be467a9b8114ecb847e291,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#number
Nccd4e9a9337f4258bc0e248ee13df6f8,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#homepage
N627e0f7a933941a898037da1c2c662a1,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#projectInfo
N03fd242f29aa4fea8531faf405645baa,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#school
N62f7ec0acf0845d89ad409175e08f479,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#photo
N438fe44734be43e7b1b6a2f229b20b78,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
Nc0730b463e3c4655b09a833b94b41759,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#note
N7e9df9b048004e8184dde76d8a47bd83,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#number
Nf5f2e3f50f2244aab6f7103e27551a64,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#howpublished
Na7e9212693834e8faeb1c20de620feef,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
N3746d980628244c4b3fc18eb1c9783e5,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
Nb37c73a2648c49e884948e6f5fd3fcf4,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
Nd51802a4061d4e34bf2730f9ed7ee7ea,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#organization
N1fedb53501de439085de0044e158b215,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#dealtWithIn
N1be4a98f09c14da8a3b00163a39cb965,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#type
N4dd89ffd6a5e4f8bb6643af643dcc562,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#employs
N4efe0e2fcd814b9e9283a2244a884868,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#hasPartEvent
Nf545ac1dd130425693db6ea3e3f9c11d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
N011990bc815c45e5941ccca033dca290,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#organizerOrChairOf
N9ae5067b925348639f615b311abe1fe1,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#hasPrice
Nfe0524bd8d804d0fb9342608665bc6e6,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#type
N158ec56aa3f7452c9699cfd901260a24,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#location
N365b545391ec44beb7df57f663254f28,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
N9945d3a354194bf4ab26d276b16ab7e0,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#pages
Na717e7e7e3f7446588b08c5ce872a221,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
N017cd762962c4cc79142b5a03c999b7b,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#booktitle
Nf9e04f62cb6a41d293cffc1fc7080b59,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#head
N2f0bb53d723f43c59ba2d32e6d5d6b1d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
Nbebf5c2252a94059952174b3683e4da0,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#financedBy
N24f9d3f1ac0d43ed84a6c1187fb9e29e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#supervises
N7f3a38fa90f1420da0e7a13f7d807149,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#year
Na63006f9a48c45f7be508d4ee5b4a2ee,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#number
Nfb9d855270854fbb842a7126e54c86df,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
N50ff569dede74cab9193e5c270a6d83d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
N970929875e3e472791eac6fc7e615de6,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#edition
N1c028b9808de40baac5ee52a7d426348,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
Nfb6d5b7cdf684e81ad624f0b55aba0cf,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
Naa89b724fbe9490b93b2a7028cefefa0,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#worksAtProject
N7bc3fcee65234502839507878e72643c,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#pages
N2583012bee7d486a81b12a2aa3d163f6,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#headOfGroup
N0ba0e644dcbe4b618fead645962dbbf8,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#develops
N06e87bd8851e4d34b117a5ffab229e1f,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#keywords
N33bcca9f82174230976f304e102c8b94,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
Ne10def856fb141bb856a8b5bb5c4df4c,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#supervisor
N2f79765585944a6899a28b2e7d570d3a,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#member
N5960bd21a5694709b6d1eaff61d489ce,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#head
N27cea2e340e343b09d0b60e3cc07e46b,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#address
N8a5091ad33094e3bb681b3f1a1747d18,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#member
Nd85967c012a04404be9c2e00c0d53d1d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#pages
N4818f8e686c642c19cc2e77322650793,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#location
N748dcba8ba8e44739d2e44c5cd6426bc,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#cooperateWith
N0576ff6886594a45a223dfcd7724a570,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#isAbout
N86b8a81240004223a6dd7707e05d61e0,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#editor
N57f3843d4c2c405581dc3b5396aa26a1,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
N354c8b7874a5496093ed77215cba748e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
N74f46fb031684f8ab32630f5c53498d7,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#booktitle
N46750f901b544cecba4af2df1b88052b,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#title
Ne1818126d3304839b4a6b03955379e3b,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#number
Nf09372107cb64a1d981aecf75387bdee,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
Nec04990d5e2d4d4a9e9123062ed0fea4,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#carriesOut
Nc551b7f491c9484f9370d0fd2b97688a,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#worksAtProject
N74b7796c7a474c43942bf66ccfafbb60,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
N3892c95f2dc14e9c9f368234ded879e4,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
Naa3eb690b2ff4bf2a7c690e8a8e2ce60,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#memberOfPC
Nccf135981d8d4f73bf0bf5a1328b01ba,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#edition
N7450d9e95c754fb0bd05fd21b21bbbe9,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
Ne50a9c389361415bbe8cbb8b77d1b0ae,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
N1d29cf0d0a0647cd854c416d26756bab,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
N3e5b4d012ad94addbf7595a3fb977d30,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
Nf7f23ad095ab44ef8adf2112dfa083e1,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#address
N57af37314ee6433ab74feaa782b0e2b8,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
Nfa885c8f53cb49c1afdd6794f2ce3422,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#cooperateWith
Ne0786df06bb841c1867ce465bd8a4466,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
Ncc324cddac734bc1bcad582db4dda771,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
N21bfe4208cc84ba1abdf9be02e67a49c,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#publisher
N6c436e80117d4e7f9b401997362bae11,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#title
Nae33b395a5da47359a26f208f90bffcc,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#chapter
N2405baf198d14d28b6472da7d8a3c04e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#publishes
N90a22ce026404c5a8002c59e0d0d0b6e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#pages
N39cd4b783b924048a58287fa34614291,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
N1008795183d540aca8be56f9bd89b2d8,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#hasParts
Nfdf61ca976d14f388e6e67cbb72b6faf,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#organization
Nd900ec8eaaa04130976a3c6cf3241e8f,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#phone
Nbc50a404bc8743f3a7fa79cf165d9047,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#date
N40c1ab10ff6c4ddf8e3dd7b5911a2636,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
N1abf941b2799420fb644f4f76a643a24,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
N671bb916b41548cc81feb6ff1953b203,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
N515934dbf2f04a3fb11f093b6422ad87,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#date
N795d9854c75d41429a6ab3746f6902fe,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
Ncd143e8a4a5d4f078d881bd173ee5275,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#organization
N7cecb43a44f844dfa9458b190972668d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#developedBy
N4c652bf8fb474c64a0c31658e91abcbc,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#address
N98e1d9c9b947417da0f215b3117b7d7e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
Naa1b74d9a0674791bf49360eba79ed79,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#fax
N1e864325a3b54ff4a6106e96d8d61e14,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#publisher
Ndf6de89d02db4ad4bfab0f10bd586157,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#finances
N9e7d9329dc544949aa1a1a8efd133aba,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#isbn
Nbf880b3c6deb4b4db57a1e47a58ff65a,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#name
Ne42e1404a6724a80ae579db1abde7a72,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#price
N20fbbe6f111a4516b67a28b854e8be61,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#eventTitle
N1b84bb2af0ef4fcdb791b028d85862b2,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
N6c469b65d4054e368a8d38551404450d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#affiliation
N3cfa5f36dbd048fa85c00bed1e4a2dec,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#student
N090d804bdd2249f0ae062c10de7a42f7,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
Nb1997e583e6744f5ba558fbbbd0326c1,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
N431f704ee6724a648db0083c1260e2b7,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#hasParts
N9869f79cb9084453b1e20b5a63f6b1fe,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#series
N36611c021c404a92858114764335b2d8,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#publication
Na92bb89484494c02a7fc43bf9a48b99a,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#type
Na5a8b958b8a84eff871d8df29ed9ec2e,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#technicalReport
N03c4fb886f3b4f468a8220905f9deda0,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#publication
N429264e5852f46c4997008ffe76690e5,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#isWorkedOnBy
Nd96fca353eca4457afc7ea97b5fda9b3,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#volume
Nd625a49b4e9940d8a3c1e1259f75265d,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#author
Nf281f0b652bf40e49259837a11b0cad4,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#describesProject
Ne3a220014fd142c4b0ca57f3f55994ea,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#source
N7c23435c1c8545059e06b6004f6026cb,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#studiesAt
N108ac0a84f3742ee90b495285775d0f4,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#address
N9616e36f53fc42068296059f01a4b38b,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#cite
N9ccd337d69c841f5ba338b1361ae1bbe,http://www.w3.org/2002/07/owl#onProperty,http://swrc.ontoware.org/ontology#month
