http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id564instance,http://swrc.ontoware.org/ontology#title,Key Issues for Automated Problem-Solving Methods Reuse
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id715instance,http://swrc.ontoware.org/ontology#title,"A survey on methodologies for developing, maintaining, integrating, evaluating and reengineering ontologies"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1058instance,http://swrc.ontoware.org/ontology#title,User Preference based Automated Selection of Web Service Compositions
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id736instance,http://swrc.ontoware.org/ontology#title,Use Cases -- Initial Version
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id17instance,http://swrc.ontoware.org/ontology#title,On Knowledgeable Unsupervised Text Mining
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id92instance,http://swrc.ontoware.org/ontology#title,SWAP: ONTOLOGY-BASED KNOWLEDGE MANAGEMENT WITH PEER-TO-PEER
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id409instance,http://swrc.ontoware.org/ontology#title,Information Technology Practitioner Skills in Europe: Current Status and Challenges for the Future
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1158instance,http://swrc.ontoware.org/ontology#title,Strategische Standortplanung mit einem interaktiven Genetischen Algorithmus
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1323instance,http://swrc.ontoware.org/ontology#title,Adaptive Merging of Prioritized Knowledge Bases
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id245instance,http://swrc.ontoware.org/ontology#title,Ontology-aware XML-Queries
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id538instance,http://swrc.ontoware.org/ontology#title,AST: Support for Algorithm Selection with a CBR Approach
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id320instance,http://swrc.ontoware.org/ontology#title,KAON SERVER Demonstrator
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id552instance,http://swrc.ontoware.org/ontology#title,Developing Knowledge-Based Systems with MIKE
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id584instance,http://swrc.ontoware.org/ontology#title,"G-KARL, A graphical, formal, and executable specification language"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id527instance,http://swrc.ontoware.org/ontology#title,Conceptual Knowledge Discovery and Data Analysis
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id825instance,http://swrc.ontoware.org/ontology#title,Self-organization of a Small World by Topic
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id614instance,http://swrc.ontoware.org/ontology#title,Problem-Solving Methods: Making Assumptions for Efficiency Reasons
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id294instance,http://swrc.ontoware.org/ontology#title,Assumptions of Problem-Solving Methods and their Role in Knowledge Engineering
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id279instance,http://swrc.ontoware.org/ontology#title,"The Semantic Web - Methods, Application and Tools"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id352instance,http://swrc.ontoware.org/ontology#title,Building and Using the Semantic Web
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id972instance,http://swrc.ontoware.org/ontology#title,Kontextsensitive Werbung auf mobilen EndgerÃ¤ten
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id101instance,http://swrc.ontoware.org/ontology#title,Modelling the Dynamics of Ant Colony Optimization Algorithms
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id457instance,http://swrc.ontoware.org/ontology#title,Web Engineering
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id150instance,http://swrc.ontoware.org/ontology#title,Erfahrungen bei der Implementierung eines eCRM-Systems bei einem Internetspieleanbieter
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id514instance,http://swrc.ontoware.org/ontology#title,Ontology Engineering beyond the Modeling of Concepts and Relations
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1272instance,http://swrc.ontoware.org/ontology#title,Ein Framework zur Modellierung und Analyse von XML-Netzen
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id892instance,http://swrc.ontoware.org/ontology#title,"An Argumentation Ontology for DIstributed, Loosely-controlled and evolvInG Engineering processes of oNTologies  (DILIGENT)"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1236instance,http://swrc.ontoware.org/ontology#title,Topic-Specific Trust and Open Rating Systems: An Approach for Ontology Evaluation
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id632instance,http://swrc.ontoware.org/ontology#title,Formal Specification Languages in Knowledge and Software Engineering
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id644instance,http://swrc.ontoware.org/ontology#title,An Approach to the Design of Knowledge-Based Systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id99instance,http://swrc.ontoware.org/ontology#title,Semantic Web Mining for Building Information Portals (Position Paper)
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id404instance,http://swrc.ontoware.org/ontology#title,An Explanation-based Ranking Approach for Ontology-based Querying
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id225instance,http://swrc.ontoware.org/ontology#title,KAON Server Architecture
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id775instance,http://swrc.ontoware.org/ontology#title,"A Formal Foundation for Workflow Composition, Workflow View Definition, and Workflow Normalization based on Petri Nets"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id898instance,http://swrc.ontoware.org/ontology#title,An Approach for the Efficient Retrieval
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1163instance,http://swrc.ontoware.org/ontology#title,SemVersion - Versioning RDF and Ontologies
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1261instance,http://swrc.ontoware.org/ontology#title,A roadmap towards autonomic service-oriented architectures
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id941instance,http://swrc.ontoware.org/ontology#title,Den Ãœberblick behalten: Wissensprojekte in der ISB AG
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1081instance,http://swrc.ontoware.org/ontology#title,Time Series Properties from an Artificial Stock Market with a Walrasian Auctioneer
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id24instance,http://swrc.ontoware.org/ontology#title,OntoEdit: Guiding Ontology Development by Methodology and Inferencing
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id734instance,http://swrc.ontoware.org/ontology#title,KARL: An Executable Language For The Conceptual Model
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id557instance,http://swrc.ontoware.org/ontology#title,Inverse Verification of Problem-Solving Methods
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id606instance,http://swrc.ontoware.org/ontology#title,Modeling Problem-Solving Methods in New KARL
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id666instance,http://swrc.ontoware.org/ontology#title,The Model of Expertise in KARL
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id807instance,http://swrc.ontoware.org/ontology#title,EPICS - market validation for pan-European Certification of Informatics Professionals
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id871instance,http://swrc.ontoware.org/ontology#title,"Mobile Business, oder: Wie macht man Mobiles zum Business"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1348instance,http://swrc.ontoware.org/ontology#title,A fast look-ahead heuristic for the multi-depot vehicle routing problem
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id970instance,http://swrc.ontoware.org/ontology#title,Comparison of Different Approaches for Mobile Advertising
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id523instance,http://swrc.ontoware.org/ontology#title,Conceptual On-Line Analytical Processing
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1188instance,http://swrc.ontoware.org/ontology#title,MODELL LOB-MUT: BASIS EINER LERNENDEN ORGANISATION
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id233instance,http://swrc.ontoware.org/ontology#title,A Unified Framework for Metaheuristics
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id953instance,http://swrc.ontoware.org/ontology#title,Workflow Services: A Petri Net-Based Approach to Web Services
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id637instance,http://swrc.ontoware.org/ontology#title,Integrating Knowledge Bases: Towards Symbolic Representation and Conflict Managing
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id944instance,http://swrc.ontoware.org/ontology#title,"Proceedings of the IJCAI-05 Workshop on Neural-Symbolic Learning and Reasoning, NeSy'05, Edinburgh, UK, August 2005"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id974instance,http://swrc.ontoware.org/ontology#title,"D6.6.1 Report on the integration of ML, HLT and OM"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id307instance,http://swrc.ontoware.org/ontology#title,Ontobroker: How to make the WWW intelligent
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id69instance,http://swrc.ontoware.org/ontology#title,Change Discovery in the Ontology-based Knowledge Management Systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1109instance,http://swrc.ontoware.org/ontology#title,Impacts of Distributed Generation from Virtual Power Plants
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1248instance,http://swrc.ontoware.org/ontology#title,Semantic Social Overlay Networks
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id506instance,http://swrc.ontoware.org/ontology#title,"Proceedings of the First Workshop on Ontology Learning OL'2000, Berlin, Germany, August 25, 2000."
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id587instance,http://swrc.ontoware.org/ontology#title,Towards Process-Oriented Tool Support for KDD
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1376instance,http://swrc.ontoware.org/ontology#title,A split-combination method for merging inconsistent knowledge bases in the framework of possibilistic logic
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1012instance,http://swrc.ontoware.org/ontology#title,"Activity Tree Harvesting: Entdeckung, Analyse und Verwertung der Nutzungskontexte SCORM-konformer Lernobjekte"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1180instance,http://swrc.ontoware.org/ontology#title,Ontology-based Information Extraction with SOBA
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id143instance,http://swrc.ontoware.org/ontology#title,Description Logic Programs: Combining Logic Programs with Description Logics
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1344instance,http://swrc.ontoware.org/ontology#title,Annotation and Navigation in Semantic Wikis
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1352instance,http://swrc.ontoware.org/ontology#title,The role of representations in dynamic knapsack problems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id224instance,http://swrc.ontoware.org/ontology#title,Implementation of a view mechanism for ontology-based metadata
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1004instance,http://swrc.ontoware.org/ontology#title,Browsing for Information by Highlighting Automatically Generated Annotations
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id474instance,http://swrc.ontoware.org/ontology#title,From Manual to Semi-automatic Semantic Annotation: About Ontology-based Text Annotation Tools
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id161instance,http://swrc.ontoware.org/ontology#title,2nd International Workshop on Evaluation of Ontology based Tools (EON2003)
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id397instance,http://swrc.ontoware.org/ontology#title,"ULI - A Germany Wide Cooperation of Universities in Computer Science Studies Using Multimedia and New Concepts (Experiences, Problems and Outlook)"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id662instance,http://swrc.ontoware.org/ontology#title,Efficiency of Ontology Mapping Approaches
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id748instance,http://swrc.ontoware.org/ontology#title,Service-Oriented Semantic Peer-to-Peer Systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1341instance,http://swrc.ontoware.org/ontology#title,A Survey of Formalisms for Modular Ontologies
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1075instance,http://swrc.ontoware.org/ontology#title,"Perspektiven des Mobile Business, Mobile Business Day, Karlsruhe, 31.05.2005"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id75instance,http://swrc.ontoware.org/ontology#title,The Semantic Web workshop at the 11th International WWW Conference (WWW-2002)
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1214instance,http://swrc.ontoware.org/ontology#title,Exploring Relational Structures via FLE
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id560instance,http://swrc.ontoware.org/ontology#title,Ontobroker in a Nutshell
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id426instance,http://swrc.ontoware.org/ontology#title,Clustering Ontologies from Text
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id107instance,http://swrc.ontoware.org/ontology#title,Evolution in ontology-based knowledge management systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1367instance,http://swrc.ontoware.org/ontology#title,Merging stratified knowledge bases under constraints
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id583instance,http://swrc.ontoware.org/ontology#title,From Tables to Frames
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id110instance,http://swrc.ontoware.org/ontology#title,An approach for knowledge management on the Semantic Web
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id433instance,http://swrc.ontoware.org/ontology#title,Access Control for Semantic Web Services
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1305instance,http://swrc.ontoware.org/ontology#title,Designing Semantic Kernels as Implicit Superconcept Expansions
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id706instance,http://swrc.ontoware.org/ontology#title,On-To-Knowledge Methodology --- Baseline Version
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id529instance,http://swrc.ontoware.org/ontology#title,A Contextual-Logic Extension of TOSCANA
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id339instance,http://swrc.ontoware.org/ontology#title,New ideas for applying ant colony optimization to the probabilistic TSP
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1147instance,http://swrc.ontoware.org/ontology#title,Semantic Annotation for Knowledge Management: Requirements and a Survey of the State of the Art
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id805instance,http://swrc.ontoware.org/ontology#title,A uniform approach to logic programming semantics
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id891instance,http://swrc.ontoware.org/ontology#title,Description Logic Programs: A Practical Choice For the Modelling of Ontologies
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id896instance,http://swrc.ontoware.org/ontology#title,Proceedings of the First European Semantic Web Symposium (ESWS 2004)
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id441instance,http://swrc.ontoware.org/ontology#title,Ontology Mapping - An Integrated Approach
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id427instance,http://swrc.ontoware.org/ontology#title,Strategien zur Distribution und Integration XML-basierter Lehr- und Lernmodule
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1268instance,http://swrc.ontoware.org/ontology#title,Classification of eBay Bidding Characteristics
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1210instance,http://swrc.ontoware.org/ontology#title,Semantic Kernels for Text Classification based on Topological Measures of Feature Similarity
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id654instance,http://swrc.ontoware.org/ontology#title,"Verleihsystem und 'Softwaretankstelle"""
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id444instance,http://swrc.ontoware.org/ontology#title,"An Infrastructure for Scalable, Reliable Semantic Portals"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id556instance,http://swrc.ontoware.org/ontology#title,Knowledge Management through Ontologies
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1349instance,http://swrc.ontoware.org/ontology#title,Transport Channel Selection
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id773instance,http://swrc.ontoware.org/ontology#title,Semantics for Service Oriented Architectures
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id818instance,http://swrc.ontoware.org/ontology#title,"Ontology Management and Evolution -- Survey, Methods and Prototype"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id790instance,http://swrc.ontoware.org/ontology#title,Information Systems Development at the Virtual Global University: An Experience Report
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id401instance,http://swrc.ontoware.org/ontology#title,On the Query Refinement in the Ontology-based Searching for Information
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id653instance,http://swrc.ontoware.org/ontology#title,Combining KARL and Configurable Role Limiting Methods for Configuring Elevator Systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id816instance,http://swrc.ontoware.org/ontology#title,ODAMY Extending b2b Integration Technology Architecture
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1351instance,http://swrc.ontoware.org/ontology#title,Particle swarm with speciation and adaption in a dynamic environment
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id651instance,http://swrc.ontoware.org/ontology#title,Language Support for Knowledge-Based Systems Design
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id218instance,http://swrc.ontoware.org/ontology#title,KAON - Towards a large scale Semantic Web
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id649instance,http://swrc.ontoware.org/ontology#title,Graphical and Formal Knowledge Specification with KARL
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id988instance,http://swrc.ontoware.org/ontology#title,Product Lines in E-Learning
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id725instance,http://swrc.ontoware.org/ontology#title,Modelling The Selection Of Scheduling Algorithm With KARL
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id718instance,http://swrc.ontoware.org/ontology#title,Seed Ontology
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1181instance,http://swrc.ontoware.org/ontology#title,Knowledge Representation and Semantic Annotation of Multimedia Content
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id695instance,http://swrc.ontoware.org/ontology#title,Certifying Business Processes to Build Trust in E-Business
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1292instance,http://swrc.ontoware.org/ontology#title,Towards Ontologies for Formalizing Modularization and Communication in Large Software Systems
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id890instance,http://swrc.ontoware.org/ontology#title,What Is Ontology Merging? &#8211; A Category-Theoretical Perspective Using Pushouts
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id86instance,http://swrc.ontoware.org/ontology#title,CREAting relational Metadata (CREAM) -- a framework for semantic annotation
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1111instance,http://swrc.ontoware.org/ontology#title,FOAM - Framework for Ontology Alignment and Mapping; Results of the Ontology Alignment Initiative
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id458instance,http://swrc.ontoware.org/ontology#title,Workflow-gestÃ¼tztes Lernobjekt-Management
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id761instance,http://swrc.ontoware.org/ontology#title,Kontinuierliche QualitÃ¤tsverbesserung im Wissensmanagement - ein prozessbasiertes Reifegradmodell
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1327instance,http://swrc.ontoware.org/ontology#title,A Deduction Calculus for Cumulated Clauses on FLE Concept Descriptions
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id299instance,http://swrc.ontoware.org/ontology#title,Empirical evaluation of an iterative rule discovery system using a bidirectional search strategy
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id55instance,http://swrc.ontoware.org/ontology#title,Ontology Driven Resolution of Bridging References
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id856instance,http://swrc.ontoware.org/ontology#title,Finding knees in multi-objective optimization
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1167instance,http://swrc.ontoware.org/ontology#title,Bibster -- A Semantics-Based Bibliographic Peer-to-Peer System
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id977instance,http://swrc.ontoware.org/ontology#title,Learning Concept Hierarchies from Text Corpora using Formal Concept Anaylsis
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1135instance,http://swrc.ontoware.org/ontology#title,Das Beste beider Welten - Bewertungsorientiertes versus Erwartungsorientiertes WÃ¤hrungsmanagement:  Alternative oder ErgÃ¤nzungsmÃ¶glichkeit?
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1161instance,http://swrc.ontoware.org/ontology#title,The Influence of Learning on Rate of Evolution
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id253instance,http://swrc.ontoware.org/ontology#title,"Axioms are Objects, too - Ontology Engineering beyond the Modeling of Concepts and Relations"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id835instance,http://swrc.ontoware.org/ontology#title,Economic Efficiency of Mobile Terminals in Hospitals
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id951instance,http://swrc.ontoware.org/ontology#title,Management of E-Learning Processes with high-level Petri Nets
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id259instance,http://swrc.ontoware.org/ontology#title,Erstellen von objektorientierten Beschreibungen fÃ¼r Softwarealtsysteme
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id756instance,http://swrc.ontoware.org/ontology#title,"Die ""Softwaretankstelle"" mit integriertem Verleihsystem fÃ¼r mobile GerÃ¤te"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#title,INFORMATIK 2003 - Innovative Informatikanwendungen
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id976instance,http://swrc.ontoware.org/ontology#title,The SCREECH OWL reasoner - Scalable approximate ABox reasoning for OWL
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id566instance,http://swrc.ontoware.org/ontology#title,The Essence of Problem-Solving Methods: Making Assumptions for Gaining Efficiency
