http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1135instance,http://swrc.ontoware.org/ontology#volume,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id548instance,http://swrc.ontoware.org/ontology#volume,1621
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id550instance,http://swrc.ontoware.org/ontology#volume,1570
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id748instance,http://swrc.ontoware.org/ontology#volume,3307
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id956instance,http://swrc.ontoware.org/ontology#volume,38
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1090instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id11instance,http://swrc.ontoware.org/ontology#volume,55
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id408instance,http://swrc.ontoware.org/ontology#volume,Bd.1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id462instance,http://swrc.ontoware.org/ontology#volume,51
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1112instance,http://swrc.ontoware.org/ontology#volume,3782
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id340instance,http://swrc.ontoware.org/ontology#volume,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id836instance,http://swrc.ontoware.org/ontology#volume,3172
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id859instance,http://swrc.ontoware.org/ontology#volume,3059
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1169instance,http://swrc.ontoware.org/ontology#volume,P-76
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1035instance,http://swrc.ontoware.org/ontology#volume,51
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1091instance,http://swrc.ontoware.org/ontology#volume,39
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1352instance,http://swrc.ontoware.org/ontology#volume,3907
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1196instance,http://swrc.ontoware.org/ontology#volume,351
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1080instance,http://swrc.ontoware.org/ontology#volume,I
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id359instance,http://swrc.ontoware.org/ontology#volume,2831
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1086instance,http://swrc.ontoware.org/ontology#volume,10
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id350instance,http://swrc.ontoware.org/ontology#volume,59
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id887instance,http://swrc.ontoware.org/ontology#volume,12
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1218instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id74instance,http://swrc.ontoware.org/ontology#volume,17
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1137instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id35instance,http://swrc.ontoware.org/ontology#volume,2473
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1323instance,http://swrc.ontoware.org/ontology#volume,71
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id929instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1265instance,http://swrc.ontoware.org/ontology#volume,P-93
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id562instance,http://swrc.ontoware.org/ontology#volume,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id563instance,http://swrc.ontoware.org/ontology#volume,13
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1143instance,http://swrc.ontoware.org/ontology#volume,3874
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id405instance,http://swrc.ontoware.org/ontology#volume,"P-34, Bd.1"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1288instance,http://swrc.ontoware.org/ontology#volume,4309
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1103instance,http://swrc.ontoware.org/ontology#volume,0
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id18instance,http://swrc.ontoware.org/ontology#volume,2342
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id205instance,http://swrc.ontoware.org/ontology#volume,2889
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1089instance,http://swrc.ontoware.org/ontology#volume,43
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id839instance,http://swrc.ontoware.org/ontology#volume,1896
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1159instance,http://swrc.ontoware.org/ontology#volume,32
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id459instance,http://swrc.ontoware.org/ontology#volume,3231
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1250instance,http://swrc.ontoware.org/ontology#volume,2006/2007
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1032instance,http://swrc.ontoware.org/ontology#volume,175
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id92instance,http://swrc.ontoware.org/ontology#volume,P-28
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id445instance,http://swrc.ontoware.org/ontology#volume,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id770instance,http://swrc.ontoware.org/ontology#volume,3238
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id78instance,http://swrc.ontoware.org/ontology#volume,17
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id939instance,http://swrc.ontoware.org/ontology#volume,3590
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id2instance,http://swrc.ontoware.org/ontology#volume,8
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id581instance,http://swrc.ontoware.org/ontology#volume,50
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id453instance,http://swrc.ontoware.org/ontology#volume,105
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1235instance,http://swrc.ontoware.org/ontology#volume,55
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id949instance,http://swrc.ontoware.org/ontology#volume,2005
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id864instance,http://swrc.ontoware.org/ontology#volume,3379 / 2005
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id894instance,http://swrc.ontoware.org/ontology#volume,20
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id832instance,http://swrc.ontoware.org/ontology#volume,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id89instance,http://swrc.ontoware.org/ontology#volume,44
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id498instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1038instance,http://swrc.ontoware.org/ontology#volume,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id856instance,http://swrc.ontoware.org/ontology#volume,3242
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id568instance,http://swrc.ontoware.org/ontology#volume,25
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id647instance,http://swrc.ontoware.org/ontology#volume,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id227instance,http://swrc.ontoware.org/ontology#volume,2870
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id751instance,http://swrc.ontoware.org/ontology#volume,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id94instance,http://swrc.ontoware.org/ontology#volume,2453
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id162instance,http://swrc.ontoware.org/ontology#volume,71
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id153instance,http://swrc.ontoware.org/ontology#volume,2888
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id849instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id330instance,http://swrc.ontoware.org/ontology#volume,89
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1310instance,http://swrc.ontoware.org/ontology#volume,123
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1353instance,http://swrc.ontoware.org/ontology#volume,3907
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id289instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1020instance,http://swrc.ontoware.org/ontology#volume,2956
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id701instance,http://swrc.ontoware.org/ontology#volume,volume 3298 of LNCS
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1049instance,http://swrc.ontoware.org/ontology#volume,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id4instance,http://swrc.ontoware.org/ontology#volume,25
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id418instance,http://swrc.ontoware.org/ontology#volume,2472
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1081instance,http://swrc.ontoware.org/ontology#volume,564
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1001instance,http://swrc.ontoware.org/ontology#volume,3760
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1216instance,http://swrc.ontoware.org/ontology#volume,2120
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id623instance,http://swrc.ontoware.org/ontology#volume,989
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id76instance,http://swrc.ontoware.org/ontology#volume,17
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id161instance,http://swrc.ontoware.org/ontology#volume,87
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id937instance,http://swrc.ontoware.org/ontology#volume,135
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id855instance,http://swrc.ontoware.org/ontology#volume,3242
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id219instance,http://swrc.ontoware.org/ontology#volume,64
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1305instance,http://swrc.ontoware.org/ontology#volume,1-2006
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id138instance,http://swrc.ontoware.org/ontology#volume,2712
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id476instance,http://swrc.ontoware.org/ontology#volume,21
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1292instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id842instance,http://swrc.ontoware.org/ontology#volume,03301
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id406instance,http://swrc.ontoware.org/ontology#volume,"P-35, Bd.2"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id102instance,http://swrc.ontoware.org/ontology#volume,2279
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id807instance,http://swrc.ontoware.org/ontology#volume,2003
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1282instance,http://swrc.ontoware.org/ontology#volume,57
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id975instance,http://swrc.ontoware.org/ontology#volume,3729
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id750instance,http://swrc.ontoware.org/ontology#volume,3290
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1065instance,http://swrc.ontoware.org/ontology#volume,4011
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1271instance,http://swrc.ontoware.org/ontology#volume,P-95
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id454instance,http://swrc.ontoware.org/ontology#volume,16
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id806instance,http://swrc.ontoware.org/ontology#volume,2003
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id847instance,http://swrc.ontoware.org/ontology#volume,Volume 11
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1164instance,http://swrc.ontoware.org/ontology#volume,4011
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id724instance,http://swrc.ontoware.org/ontology#volume,622
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id805instance,http://swrc.ontoware.org/ontology#volume,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id164instance,http://swrc.ontoware.org/ontology#volume,68
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id290instance,http://swrc.ontoware.org/ontology#volume,42
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id789instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id957instance,http://swrc.ontoware.org/ontology#volume,17
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1322instance,http://swrc.ontoware.org/ontology#volume,173
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id925instance,http://swrc.ontoware.org/ontology#volume,3532
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id441instance,http://swrc.ontoware.org/ontology#volume,3053
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id582instance,http://swrc.ontoware.org/ontology#volume,56
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1013instance,http://swrc.ontoware.org/ontology#volume,P-75
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1243instance,http://swrc.ontoware.org/ontology#volume,4185
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id98instance,http://swrc.ontoware.org/ontology#volume,42
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id317instance,http://swrc.ontoware.org/ontology#volume,18
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id678instance,http://swrc.ontoware.org/ontology#volume,A-27
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id277instance,http://swrc.ontoware.org/ontology#volume,2769
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id954instance,http://swrc.ontoware.org/ontology#volume,P-56
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1331instance,http://swrc.ontoware.org/ontology#volume,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id881instance,http://swrc.ontoware.org/ontology#volume,3782
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id868instance,http://swrc.ontoware.org/ontology#volume,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id862instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id932instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id872instance,http://swrc.ontoware.org/ontology#volume,15
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id458instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id991instance,http://swrc.ontoware.org/ontology#volume,188
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id704instance,http://swrc.ontoware.org/ontology#volume,3307
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id671instance,http://swrc.ontoware.org/ontology#volume,8
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id786instance,http://swrc.ontoware.org/ontology#volume,74
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id377instance,http://swrc.ontoware.org/ontology#volume,96
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id567instance,http://swrc.ontoware.org/ontology#volume,25
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id902instance,http://swrc.ontoware.org/ontology#volume,3596
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1336instance,http://swrc.ontoware.org/ontology#volume,216
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1268instance,http://swrc.ontoware.org/ontology#volume,4
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1111instance,http://swrc.ontoware.org/ontology#volume,156
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id982instance,http://swrc.ontoware.org/ontology#volume,3729
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id435instance,http://swrc.ontoware.org/ontology#volume,1806
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1074instance,http://swrc.ontoware.org/ontology#volume,e2004 eChallenges
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id398instance,http://swrc.ontoware.org/ontology#volume,"Jahrgang 17 WS 2003/04, Nr. 29"
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id566instance,http://swrc.ontoware.org/ontology#volume,48
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id907instance,http://swrc.ontoware.org/ontology#volume,3513
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id442instance,http://swrc.ontoware.org/ontology#volume,3053
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id124instance,http://swrc.ontoware.org/ontology#volume,18
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id167instance,http://swrc.ontoware.org/ontology#volume,2870
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id14instance,http://swrc.ontoware.org/ontology#volume,221
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id103instance,http://swrc.ontoware.org/ontology#volume,2463
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id965instance,http://swrc.ontoware.org/ontology#volume,123
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id118instance,http://swrc.ontoware.org/ontology#volume,2569
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1363instance,http://swrc.ontoware.org/ontology#volume,216
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id933instance,http://swrc.ontoware.org/ontology#volume,3729
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id79instance,http://swrc.ontoware.org/ontology#volume,16
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id672instance,http://swrc.ontoware.org/ontology#volume,667
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1293instance,http://swrc.ontoware.org/ontology#volume,P-94
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id53instance,http://swrc.ontoware.org/ontology#volume,62
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id981instance,http://swrc.ontoware.org/ontology#volume,3826
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id731instance,http://swrc.ontoware.org/ontology#volume,546
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1274instance,http://swrc.ontoware.org/ontology#volume,P-93
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id105instance,http://swrc.ontoware.org/ontology#volume,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id632instance,http://swrc.ontoware.org/ontology#volume,10
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id366instance,http://swrc.ontoware.org/ontology#volume,2888
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id64instance,http://swrc.ontoware.org/ontology#volume,P-19
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id204instance,http://swrc.ontoware.org/ontology#volume,5
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id663instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id882instance,http://swrc.ontoware.org/ontology#volume,3782
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id700instance,http://swrc.ontoware.org/ontology#volume,19
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id474instance,http://swrc.ontoware.org/ontology#volume,6
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id3instance,http://swrc.ontoware.org/ontology#volume,P-10
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id979instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id436instance,http://swrc.ontoware.org/ontology#volume,31
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1066instance,http://swrc.ontoware.org/ontology#volume,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1094instance,http://swrc.ontoware.org/ontology#volume,3449
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id372instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id24instance,http://swrc.ontoware.org/ontology#volume,2519
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1330instance,http://swrc.ontoware.org/ontology#volume,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id588instance,http://swrc.ontoware.org/ontology#volume,2
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1124instance,http://swrc.ontoware.org/ontology#volume,4068
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id689instance,http://swrc.ontoware.org/ontology#volume,3298
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id935instance,http://swrc.ontoware.org/ontology#volume,26
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1182instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1008instance,http://swrc.ontoware.org/ontology#volume,23
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1109instance,http://swrc.ontoware.org/ontology#volume,11
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id163instance,http://swrc.ontoware.org/ontology#volume,9
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id472instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id633instance,http://swrc.ontoware.org/ontology#volume,10
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id732instance,http://swrc.ontoware.org/ontology#volume,1
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1027instance,http://swrc.ontoware.org/ontology#volume,3729
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id104instance,http://swrc.ontoware.org/ontology#volume,3
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1254instance,http://swrc.ontoware.org/ontology#volume,4273
http://www.aifb.uni-karlsruhe.de/Publikationen/viewPublikationOWL/id1121instance,http://swrc.ontoware.org/ontology#volume,66
